handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
67aa22d6-37e7-44a0-830b-b3dbd419577c,Variant,ספה - S-ARMBT3930,<b>S-ARMBT3930_ARMBT3930 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3930_ARMBT3931 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3930_ARMBT3932 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3930_7,,0,-1601,true,,,InStock,,S-ARMBT3930_ARMBT3930,DROP_DOWN,אפשרות 1,S-ARMBT3930_ARMBT3931,DROP_DOWN,לא לכלול,S-ARMBT3930_ARMBT3932,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
7c6392ea-db73-40f3-8b52-1cd67825939d,Product,כסא - ARMBT458,Size: 46*56*98<br>Materials: PU+S/S<br>Price: 573<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT458.jpg,סלון;כסא (ק.מ);כסא (ת.ק),ARMBT458_ARMBT458,,573,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Product,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936,,4788,,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3936_ARMBT3937,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3936_ARMBT3938,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_0,,0,0,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3937,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3938,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_1,,0,-2023,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3937,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3938,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_2,,0,-2765,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3937,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3938,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_3,,0,-4788,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3937,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3938,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_4,,0,-3187,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3937,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3938,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_5,,0,-1164,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3937,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3938,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_6,,0,-3624,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3937,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3938,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
8281d40f-a363-4e2e-ac3a-1e2db4c394b3,Variant,ספה - S-ARMBT3936,<b>S-ARMBT3936_ARMBT3936 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:92*85*70<br>Materials: PU+s/s<br>Price: 1164<br><p><b>אפשרות 2:</b></p>Size: 1S:92*85*70<br>Materials: chinese leather+s/s<br>Price: 1973<br><p><b>אפשרות 3:</b></p>Size: 1S:92*85*70<br>Materials: Italy leather+s/s<br>Price: 2064<br><br><b>S-ARMBT3936_ARMBT3937 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:143*85*70<br>Materials: PU+s/s<br>Price: 1601<br><p><b>אפשרות 2:</b></p>Size: 2S:143*85*70<br>Materials: chinese leather+s/s<br>Price: 2568<br><p><b>אפשרות 3:</b></p>Size: 2S:143*85*70<br>Materials: Italy leather+s/s<br>Price: 2857<br><br><b>S-ARMBT3936_ARMBT3938 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:183*85*70<br>Materials: PU+s/s<br>Price: 2023<br><p><b>אפשרות 2:</b></p>Size: 3S:183*85*70<br>Materials: chinese leather+s/s<br>Price: 3501<br><p><b>אפשרות 3:</b></p>Size: 3S:183*85*70<br>Materials: Italy leather+s/s<br>Price: 3666<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3936_7,,0,-1601,true,,,InStock,,S-ARMBT3936_ARMBT3936,DROP_DOWN,אפשרות 1,S-ARMBT3936_ARMBT3937,DROP_DOWN,לא לכלול,S-ARMBT3936_ARMBT3938,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
f7383528-ae02-4b1b-ad6a-d273f8676c7c,Product,כורסא - S-ARMBT155,<b>S-ARMBT155_ARMBT155 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*75*82<br>Materials: PU+S/S<br>Price: 1472<br><p><b>אפשרות 2:</b></p>Size: 1S:75*75*82<br>Materials: half chinese leather+S/S<br>Price: 2028<br><p><b>אפשרות 3:</b></p>Size: 1S:75*75*82<br>Materials: full chinese leather+S/S<br>Price: 2673<br><p><b>אפשרות 4:</b></p>Size: 1S:75*75*82<br>Materials: half italian leather+S/S<br>Price: 2073<br><p><b>אפשרות 5:</b></p>Size: 1S:75*75*82<br>Materials: full italian leather+S/S<br>Price: 2733<br><br><b>S-ARMBT155_ARMBT156 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 2S:152*75*82<br>Materials: PU+S/S<br>Price: 2433<br><p><b>אפשרות 2:</b></p>Size: 2S:152*75*82<br>Materials: half chinese leather+S/S<br>Price: 3508<br><p><b>אפשרות 3:</b></p>Size: 2S:152*75*82<br>Materials: full chinese leather+S/S<br>Price: 4685<br><p><b>אפשרות 4:</b></p>Size: 2S:152*75*82<br>Materials: half italian leather+S/S<br>Price: 3604<br><p><b>אפשרות 5:</b></p>Size: 2S:152*75*82<br>Materials: full italian leather+S/S<br>Price: 4881<br><br><b>S-ARMBT155_ARMBT157 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 3S:182*75*82<br>Materials: PU+S/S<br>Price: 2958<br><p><b>אפשרות 2:</b></p>Size: 3S:182*75*82<br>Materials: half chinese leather+S/S<br>Price: 4265<br><p><b>אפשרות 3:</b></p>Size: 3S:182*75*82<br>Materials: full chinese leather+S/S<br>Price: 5526<br><p><b>אפשרות 4:</b></p>Size: 3S:182*75*82<br>Materials: half italian leather+S/S<br>Price: 4460<br><p><b>אפשרות 5:</b></p>Size: 3S:182*75*82<br>Materials: full italian leather+S/S<br>Price: 5751<br><br><b>S-ARMBT155_ARMBT158 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: PU+S/S<br>Price: 783<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: half chinese leather+S/S<br>Price: 1016<br><p><b>אפשרות 3:</b></p>Size: stool:65*65*43<br>Materials: full chinese leather+S/S<br>Price: 1294<br><p><b>אפשרות 4:</b></p>Size: stool:65*65*43<br>Materials: half italian leather+S/S<br>Price: 1032<br><p><b>אפשרות 5:</b></p>Size: stool:65*65*43<br>Materials: full italian leather+S/S<br>Price: 1331<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT155.jpg,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT155,,7646,,true,,,InStock,,S-ARMBT155_ARMBT155,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT155_ARMBT156,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT155_ARMBT157,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT155_ARMBT158,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,
f7383528-ae02-4b1b-ad6a-d273f8676c7c,Variant,כורסא - S-ARMBT155,<b>S-ARMBT155_ARMBT155 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*75*82<br>Materials: PU+S/S<br>Price: 1472<br><p><b>אפשרות 2:</b></p>Size: 1S:75*75*82<br>Materials: half chinese leather+S/S<br>Price: 2028<br><p><b>אפשרות 3:</b></p>Size: 1S:75*75*82<br>Materials: full chinese leather+S/S<br>Price: 2673<br><p><b>אפשרות 4:</b></p>Size: 1S:75*75*82<br>Materials: half italian leather+S/S<br>Price: 2073<br><p><b>אפשרות 5:</b></p>Size: 1S:75*75*82<br>Materials: full italian leather+S/S<br>Price: 2733<br><br><b>S-ARMBT155_ARMBT156 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 2S:152*75*82<br>Materials: PU+S/S<br>Price: 2433<br><p><b>אפשרות 2:</b></p>Size: 2S:152*75*82<br>Materials: half chinese leather+S/S<br>Price: 3508<br><p><b>אפשרות 3:</b></p>Size: 2S:152*75*82<br>Materials: full chinese leather+S/S<br>Price: 4685<br><p><b>אפשרות 4:</b></p>Size: 2S:152*75*82<br>Materials: half italian leather+S/S<br>Price: 3604<br><p><b>אפשרות 5:</b></p>Size: 2S:152*75*82<br>Materials: full italian leather+S/S<br>Price: 4881<br><br><b>S-ARMBT155_ARMBT157 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 3S:182*75*82<br>Materials: PU+S/S<br>Price: 2958<br><p><b>אפשרות 2:</b></p>Size: 3S:182*75*82<br>Materials: half chinese leather+S/S<br>Price: 4265<br><p><b>אפשרות 3:</b></p>Size: 3S:182*75*82<br>Materials: full chinese leather+S/S<br>Price: 5526<br><p><b>אפשרות 4:</b></p>Size: 3S:182*75*82<br>Materials: half italian leather+S/S<br>Price: 4460<br><p><b>אפשרות 5:</b></p>Size: 3S:182*75*82<br>Materials: full italian leather+S/S<br>Price: 5751<br><br><b>S-ARMBT155_ARMBT158 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: PU+S/S<br>Price: 783<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: half chinese leather+S/S<br>Price: 1016<br><p><b>אפשרות 3:</b></p>Size: stool:65*65*43<br>Materials: full chinese leather+S/S<br>Price: 1294<br><p><b>אפשרות 4:</b></p>Size: stool:65*65*43<br>Materials: half italian leather+S/S<br>Price: 1032<br><p><b>אפשרות 5:</b></p>Size: stool:65*65*43<br>Materials: full italian leather+S/S<br>Price: 1331<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT155_0,,0,0,true,,,InStock,,S-ARMBT155_ARMBT155,DROP_DOWN,אפשרות 1,S-ARMBT155_ARMBT156,DROP_DOWN,אפשרות 1,S-ARMBT155_ARMBT157,DROP_DOWN,אפשרות 1,S-ARMBT155_ARMBT158,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,
f7383528-ae02-4b1b-ad6a-d273f8676c7c,Variant,כורסא - S-ARMBT155,<b>S-ARMBT155_ARMBT155 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 1S:75*75*82<br>Materials: PU+S/S<br>Price: 1472<br><p><b>אפשרות 2:</b></p>Size: 1S:75*75*82<br>Materials: half chinese leather+S/S<br>Price: 2028<br><p><b>אפשרות 3:</b></p>Size: 1S:75*75*82<br>Materials: full chinese leather+S/S<br>Price: 2673<br><p><b>אפשרות 4:</b></p>Size: 1S:75*75*82<br>Materials: half italian leather+S/S<br>Price: 2073<br><p><b>אפשרות 5:</b></p>Size: 1S:75*75*82<br>Materials: full italian leather+S/S<br>Price: 2733<br><br><b>S-ARMBT155_ARMBT156 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 2S:152*75*82<br>Materials: PU+S/S<br>Price: 2433<br><p><b>אפשרות 2:</b></p>Size: 2S:152*75*82<br>Materials: half chinese leather+S/S<br>Price: 3508<br><p><b>אפשרות 3:</b></p>Size: 2S:152*75*82<br>Materials: full chinese leather+S/S<br>Price: 4685<br><p><b>אפשרות 4:</b></p>Size: 2S:152*75*82<br>Materials: half italian leather+S/S<br>Price: 3604<br><p><b>אפשרות 5:</b></p>Size: 2S:152*75*82<br>Materials: full italian leather+S/S<br>Price: 4881<br><br><b>S-ARMBT155_ARMBT157 - כורסא</b><br><p><b>אפשרות 1:</b></p>Size: 3S:182*75*82<br>Materials: PU+S/S<br>Price: 2958<br><p><b>אפשרות 2:</b></p>Size: 3S:182*75*82<br>Materials: half chinese leather+S/S<br>Price: 4265<br><p><b>אפשרות 3:</b></p>Size: 3S:182*75*82<br>Materials: full chinese leather+S/S<br>Price: 5526<br><p><b>אפשרות 4:</b></p>Size: 3S:182*75*82<br>Materials: half italian leather+S/S<br>Price: 4460<br><p><b>אפשרות 5:</b></p>Size: 3S:182*75*82<br>Materials: full italian leather+S/S<br>Price: 5751<br><br><b>S-ARMBT155_ARMBT158 - הדום</b><br><p><b>אפשרות 1:</b></p>Size: stool:65*65*43<br>Materials: PU+S/S<br>Price: 783<br><p><b>אפשרות 2:</b></p>Size: stool:65*65*43<br>Materials: half chinese leather+S/S<br>Price: 1016<br><p><b>אפשרות 3:</b></p>Size: stool:65*65*43<br>Materials: full chinese leather+S/S<br>Price: 1294<br><p><b>אפשרות 4:</b></p>Size: stool:65*65*43<br>Materials: half italian leather+S/S<br>Price: 1032<br><p><b>אפשרות 5:</b></p>Size: stool:65*65*43<br>Materials: full italian leather+S/S<br>Price: 1331<br>,,הדום (ק.מ);כורסא (ק.מ);הדום (ת.ק);כורסא (ת.ק);סלון,S_ARMBT155_1,,0,-1472,true,,,InStock,,S-ARMBT155_ARMBT155,DROP_DOWN,לא לכלול,S-ARMBT155_ARMBT156,DROP_DOWN,אפשרות 1,S-ARMBT155_ARMBT157,DROP_DOWN,אפשרות 1,S-ARMBT155_ARMBT158,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,
